-6.422675677411776585e-02
2.506687980349694284e-02
2.546967257407980328e-02
1.268715695151492046e-02
-4.140216093328751359e-03
2.780424314804616492e-07
-4.174402530255411428e-03
-8.497239001914961426e-03
-4.260226271162834144e-03
-1.303496572688928046e-02
4.360381229538926040e-03
4.374619047939468097e-03
1.307774712016975330e-02
4.354318509263394726e-03
-4.304936017667944023e-03
-4.295979438307289885e-03
1.315147060705708706e-02
4.392197968152460573e-03
0.000000000000000000e+00
1.160475914389906869e-04
0.000000000000000000e+00
-4.505110176627909885e-03
4.505110176627898609e-03
-5.447971605756411848e-08
4.407808644894554463e-03
-4.290684313178816552e-03
-4.623258689708023214e-03
4.506158294068842753e-03
-4.409328088490909597e-03
4.644438646505633615e-03
1.010207124245779409e-07
-2.351792095335398169e-04
4.544983463635263697e-03
-4.661032880628351339e-03
4.525444942928052473e-03
-4.409411239561221788e-03
-4.410904211044643780e-03
4.410878430898450622e-03
1.170334589731874479e-04
4.426830152701986994e-03
-4.659871534895823272e-03
1.160610396886010238e-04
4.408390151290163435e-03
-8.818317489101749548e-03
4.293866298122984981e-03
2.330865741831293983e-04
-1.170273847877805260e-04
1.170306647916932074e-04
4.291361336791722596e-03
-4.408393831683990807e-03
4.545932211820094375e-03
-1.375383801361035677e-04
1.364483346494868923e-04
-2.718297912143010156e-04
2.034231822419484137e-06
-1.076982685314226140e-06
1.363781610986694939e-04
-1.353011784133552678e-04
-8.781692631286742295e-03
-2.034935793366124401e-06
8.781755778329673745e-03
-1.321527247865111540e-04
-4.372026072350486924e-03
-4.275604510080488821e-03
8.781910169648885628e-03
-4.391259039917322707e-03
4.390096208697998569e-03
-4.274037019302660660e-03
-4.312347714409866563e-03
8.721733467942570719e-03
-8.917130450659574437e-03
9.674652919581909483e-05
6.847085789844775672e-08
4.410927866972587721e-03
-1.160573592947849000e-04
4.392238878312239476e-03
-2.142669614230499620e-06
-8.782796947727483997e-03
4.392700739029486295e-03
