4.120514722392570189e-02
-1.763643679326951097e-03
-1.798355259718099897e-02
-3.220239478486100482e-02
1.074444383744324952e-02
-7.666786444222453180e-03
1.095012770640918509e-02
6.028797906449595741e-03
-7.684303869391311513e-03
1.652759797356927402e-03
6.024340002552795205e-03
-6.024134028242769667e-03
-1.652965771666975708e-03
-1.627835299245015922e-03
9.304935099154761080e-03
-5.841502370672324584e-07
7.788219718633804245e-06
-1.688995200953764472e-03
0.000000000000000000e+00
0.000000000000000000e+00
7.583429561052309684e-03
-9.240368313081240292e-03
1.662840856856680725e-03
0.000000000000000000e+00
7.589299557170673186e-03
-7.595201661998422435e-03
0.000000000000000000e+00
-1.656564166132128146e-03
1.656564166132128146e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.623143967682563180e-03
7.623143967682563180e-03
0.000000000000000000e+00
5.902104827771800788e-06
-7.629046072510334980e-03
1.399214481150850531e-21
7.623143967682563180e-03
-7.623143967682563180e-03
0.000000000000000000e+00
0.000000000000000000e+00
