-1.441599859402204441e-02
3.443186263512750672e-03
7.265041555655851920e-03
-7.867287518578382211e-03
7.335605930621736173e-03
7.740580762868399037e-03
-4.073607677869555549e-03
-1.070368523640361468e-02
-7.514213009623247133e-03
-3.682452311766136466e-03
-1.097934644733212020e-02
-7.350248655708019330e-03
-3.763655865046108828e-03
-3.667400006194421191e-03
3.722140586353679670e-03
-2.747167539179917739e-05
6.938893903907228378e-18
-2.726890476747317882e-05
3.847007326853016385e-03
-7.500673564760342027e-03
3.626597867059946911e-03
3.708603254656731019e-03
4.090838975764898855e-05
-7.389843279761415529e-03
7.389843279761415529e-03
-3.695174368799528097e-03
0.000000000000000000e+00
-3.694668910961873554e-03
-1.363240377638685885e-05
3.653964039123415442e-03
-3.667496196466044078e-03
-3.666897988915854278e-03
3.680430146258482915e-03
0.000000000000000000e+00
-1.353215734262863679e-05
7.376099451122782036e-03
-3.626794303650100748e-03
-7.416203136388535566e-03
7.361462556229270149e-03
0.000000000000000000e+00
-3.694564567313415870e-03
1.353215734262863679e-05
6.938893903907228378e-18
-3.680430146258489854e-03
0.000000000000000000e+00
-7.331606940405410722e-03
7.331606940405410722e-03
7.307524144525845422e-03
-3.627093998267341690e-03
3.653964039123394625e-03
-3.653964039123394625e-03
-7.360158308123851412e-03
3.679728161865347680e-03
7.334394185381898357e-03
5.433727561484497093e-05
-7.388731460996743328e-03
3.653464976313226809e-03
5.433134200873157571e-05
-2.736617206345465236e-05
-3.680430146258503732e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.680430146258489854e-03
7.403475683537781571e-03
-7.403475683537781571e-03
5.514235823498442324e-05
-2.777618617151589309e-05
3.708406818066577182e-03
1.404805934766273356e-04
-2.852026980606353623e-05
1.506172146515794008e-02
1.129764655188380748e-02
4.937669743515747667e-03
-1.614972758479255033e-02
4.830511516621849299e-02
-1.048087059904208584e-01
-1.796006329841352833e-02
