-4.650051787896938849e-02
4.157021576775785099e-02
2.590843435910366796e-02
3.469446951953614189e-18
1.757405271025019519e-02
5.232585937727587955e-04
6.938893903907228378e-18
1.732509446043186546e-02
-8.050256849858120067e-03
0.000000000000000000e+00
-9.274837610573759272e-03
-1.809731130402295052e-02
-1.097737844990339003e-02
-2.332533291024117481e-03
-2.145354737561697839e-04
0.000000000000000000e+00
0.000000000000000000e+00
-2.114279141071243387e-04
2.114279141071243387e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.114279141071243387e-04
2.114279141071243387e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.114279141071243387e-04
2.114279141071243387e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.114279141071243387e-04
2.114279141071243387e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.293130993995691411e-03
0.000000000000000000e+00
0.000000000000000000e+00
-7.293130993995691411e-03
7.293130993995691411e-03
-7.293130993995691411e-03
0.000000000000000000e+00
7.293130993995691411e-03
-7.293130993995691411e-03
7.293130993995691411e-03
0.000000000000000000e+00
-2.642009871601496557e-04
-7.028930006835541755e-03
7.293130993995691411e-03
0.000000000000000000e+00
-7.504558908102814015e-03
2.114279141071226040e-04
0.000000000000000000e+00
7.293130993995691411e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.293130993995691411e-03
-7.295080478794347713e-03
7.295080478794347713e-03
7.293130993995691411e-03
-7.504558908102815749e-03
7.504558908102815749e-03
0.000000000000000000e+00
-7.293130993995691411e-03
7.293130993995691411e-03
-7.293130993995691411e-03
0.000000000000000000e+00
7.293130993995691411e-03
-7.293130993995691411e-03
-7.453685033208449703e-03
7.453685033208449703e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.114279141071243387e-04
-7.242257119101325365e-03
7.453685033208449703e-03
0.000000000000000000e+00
-7.295080478794436184e-03
-1.586045544140133570e-04
1.586045544141021803e-04
7.083652564687223374e-03
-7.242257119101325365e-03
1.586045544140133570e-04
-1.586045544140133570e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.586045544140133570e-04
-1.586045544140133570e-04
7.453685033208449703e-03
-2.114279141071243387e-04
2.114279141071243387e-04
0.000000000000000000e+00
0.000000000000000000e+00
-2.114279141071243387e-04
2.114279141071243387e-04
0.000000000000000000e+00
0.000000000000000000e+00
-7.453685033208449703e-03
