1.078426815250622672e-01
1.021795860532137556e-03
-2.651941469589136346e-06
2.151207146382658197e-03
6.749013270314185853e-03
-4.163336342344337027e-17
-1.146933367548105820e-03
1.546798096103078890e-02
-4.592715311971251602e-05
6.332150116841767096e-03
-2.673027660943239070e-05
7.560378072199197552e-03
8.887737200725331910e-03
1.426215393961344224e-03
7.564030805382537803e-03
6.007250444868716954e-03
0.000000000000000000e+00
7.406830211982573520e-03
1.605477593404708303e-03
9.042819098061705141e-03
1.718237552215062802e-03
9.125187673529544519e-03
-7.519898376910472138e-03
9.286242953306850234e-03
1.792808214312907600e-03
7.513624744666547173e-03
-7.457525101530082523e-03
1.764992341477700233e-03
5.309481075563282637e-05
-1.912137256119078588e-03
1.495542692144588570e-02
-7.402565240008623926e-03
7.445070711067480751e-03
-5.577317842586443364e-03
-1.297242027964440325e-06
-9.420407944891823204e-03
1.686970478663152306e-02
-2.447853323586657304e-05
-3.807277583597973303e-03
9.266707772169341384e-03
-7.372992702645103646e-03
-9.282638645271845679e-03
9.274545171477382999e-03
5.442672984504653977e-03
7.258652122488273850e-03
-9.152827634478943875e-03
-7.284471651227419908e-03
-1.476842281977908122e-02
9.222083695637733891e-03
7.396691707125008231e-03
2.889996807310366012e-02
2.054344028543042544e-03
-7.155950496121443738e-03
-2.023562068388162771e-03
1.415911781865630825e-02
9.262131814902208049e-06
0.000000000000000000e+00
-7.043211414504646495e-03
2.082106921482862472e-03
-6.465345541717404387e-07
7.054615721405865791e-03
0.000000000000000000e+00
-4.998304835113154265e-03
-9.212519882897340917e-03
-1.455851169125840783e-02
1.949950787709014977e-03
2.184840752208203063e-02
-2.367315209711137736e-02
-1.444829086739729540e-02
-7.082187769951425738e-03
-1.409753904839095018e-02
2.476703890863157786e-03
-3.532832034363220242e-03
7.253051808667476674e-04
-3.182864064702778384e-03
8.588474240318055841e-03
2.163900731791429388e-03
-3.045449870985039720e-04
-1.071147860252086303e-04
1.485587951601974321e-03
7.818953665421096710e-03
-1.711518010209370222e-02
-2.541597953770791118e-03
3.894567754244931956e-03
-1.184584131133481488e-02
-2.887179690927721420e-04
-3.836589094397963029e-03
1.468907341653083454e-02
1.448302176173749123e-02
1.461103845637698462e-02
1.128676881910159469e-02
5.509697137304259140e-03
2.735483424473883485e-04
-1.424121468401903789e-02
-6.789545247205097667e-03
9.773477006615738372e-04
9.444903594346770737e-03
2.105706419367769922e-02
1.170361177003670372e-02
5.756859584927109807e-03
1.388027508372635666e-02
2.018650207852357159e-02
-1.742690904001642505e-03
3.113283445444647857e-03
8.199800777009880193e-03
-3.249977619340482793e-03
-1.293347269285255452e-02
-7.432380241232050544e-03
-6.622017475331476444e-03
-2.066943494150730309e-02
5.887853669779452570e-03
-1.734879820428436581e-02
-1.613175550789258672e-02
-6.716639709864830055e-03
-3.162774037949900308e-02
-1.418638166929778177e-02
-4.749873873828414084e-03
-7.993026300032735065e-03
-2.156326890943638386e-02
-1.305958492955688888e-02
2.449429937324054674e-03
4.679295807249794770e-03
1.990233964981436010e-03
1.144257850466146031e-02
-1.611666607190337386e-03
1.950352679020495028e-03
3.471141084144535593e-04
1.126083293927215845e-04
8.919775015313519129e-03
-9.718183524950851915e-03
-2.031296025704398822e-03
-2.190405813752488440e-03
-1.544913937227332390e-03
6.453687487350867613e-03
4.065894127228075750e-03
6.094958881445511345e-03
7.635193931321393457e-03
5.575238098602025572e-03
-1.920002065131237723e-03
-7.876065091833028831e-05
8.189982746480806153e-03
4.176751740083373132e-02
2.362376641179259051e-02
-1.271852110640564471e-02
-1.284035038368872006e-02
4.671563307727943926e-04
2.186558596239931984e-02
-1.444695904811998943e-03
-5.099310318169597567e-03
1.083944474744419351e-02
1.353191905735823264e-03
6.181058801498606758e-03
3.015398896289434028e-03
-7.877505469930656812e-03
5.037493558821548589e-03
1.799570144838114061e-04
-7.624752849003102462e-04
-5.666444475458942698e-04
-9.827309350821988865e-03
-4.434990710779021517e-02
-1.820127164984239321e-02
-8.682971387916793571e-03
-1.548434731332704040e-04
1.979668531600706216e-02
5.116598576130892972e-04
-1.222642692265515918e-02
8.945804973183202335e-03
-5.659685218015270136e-03
-8.025568996423954049e-03
8.466815278441341963e-03
1.887921556950777902e-03
1.484240546231072044e-02
1.954136884568441479e-03
-5.625704174289092308e-05
3.658570615459044717e-04
-8.485189726823744172e-03
8.676198802365198137e-03
1.317867453391186050e-04
1.006513435119318900e-02
-1.240573987577633930e-02
5.804219904711721556e-03
2.849156968081273389e-03
-2.718277880526115409e-03
-1.690136681291473653e-02
-7.887899748571902681e-03
-1.119779363072836986e-03
-8.921868536123367388e-04
1.093348011793632280e-02
1.698203902557865463e-02
3.297299744964329871e-02
1.052572886500133253e-02
2.495472981670918133e-02
6.237245510644529034e-03
-2.987946529215523839e-03
1.170317816221927432e-02
2.503656390845432345e-03
-8.567207892618111664e-03
1.141677081517383785e-02
-3.111006191818754818e-03
-7.282043048861430723e-03
-3.825951944357863788e-03
-7.356836857173754129e-03
-1.401263959095250256e-02
-6.172532079827763862e-03
