2.94E-02
-3.86E-04
3.86E-04
0.00E+00
7.00E-03
4.41E-04
0.00E+00
-7.83E-03
7.83E-03
-7.44E-03
0.00E+00
0.00E+00
0.00E+00
0.00E+00
0.00E+00
0.00E+00
0.00E+00
0.00E+00
0.00E+00
0.00E+00
0.00E+00
0.00E+00
7.44E-03
-7.44E-03
0.00E+00
0.00E+00
0.00E+00
0.00E+00
0.00E+00
-7.44E-03
0.00E+00
7.44E-03
-7.44E-03
0.00E+00
7.44E-03
-7.44E-03
7.44E-03
0.00E+00
-7.77E-03
7.77E-03
-7.44E-03
7.06E-03
3.86E-04
-3.86E-04
3.86E-04
-7.44E-03
7.44E-03
0.00E+00
0.00E+00
-7.44E-03
7.06E-03
0.00E+00
0.00E+00
0.00E+00
3.86E-04
-3.86E-04
3.86E-04
0.00E+00
0.00E+00
