9.22E-02
-4.11E-03
2.04E-03
-8.93E-03
2.00E-03
-3.97E-03
-8.92E-03
-7.15E-03
1.10E-02
-1.92E-03
0.00E+00
0.00E+00
1.92E-03
0.00E+00
0.00E+00
-1.92E-03
-7.19E-03
0.00E+00
0.00E+00
-1.85E-03
1.85E-03
0.00E+00
-3.80E-06
-9.17E-03
0.00E+00
0.00E+00
-1.77E-03
1.09E-02
0.00E+00
3.29E-06
0.00E+00
9.12E-03
0.00E+00
9.06E-03
-9.06E-03
0.00E+00
9.07E-03
-9.07E-03
0.00E+00
0.00E+00
0.00E+00
1.96E-03
-1.96E-03
0.00E+00
9.07E-03
-9.07E-03
0.00E+00
9.07E-03
-1.10E-02
1.92E-03
9.06E-03
0.00E+00
-9.06E-03
0.00E+00
0.00E+00
9.06E-03
1.82E-07
-9.07E-03
0.00E+00
