-7.30E-03
-2.10E-04
-7.19E-03
7.19E-03
1.04E-04
7.24E-03
-7.24E-03
7.24E-03
-1.56E-04
-5.20E-18
0.00E+00
-7.19E-03
7.35E-03
0.00E+00
-1.56E-04
0.00E+00
7.40E-03
-7.40E-03
1.56E-04
-7.24E-03
7.24E-03
0.00E+00
0.00E+00
0.00E+00
0.00E+00
-7.24E-03
-1.04E-04
1.04E-04
7.24E-03
0.00E+00
-7.24E-03
7.24E-03
0.00E+00
0.00E+00
0.00E+00
1.59E-04
-3.15E-04
-6.98E-03
0.00E+00
-1.06E-04
-1.73E-18
-1.04E-04
1.04E-04
-7.25E-03
0.00E+00
0.00E+00
0.00E+00
0.00E+00
0.00E+00
0.00E+00
0.00E+00
