-9.224915346790212023e-02
8.114336682496503528e-05
-1.118314641412876398e-05
3.739563632884829181e-03
5.588432700033563183e-05
-3.715037050688319020e-03
-3.795412135680395482e-03
3.864107285345794174e-03
-3.770678252549342080e-03
-3.621452737511549058e-03
-3.690344699003492157e-03
-9.984565797262201503e-05
7.401279205007355033e-03
3.790706262344761823e-03
3.756054611385770126e-03
7.362327743022173410e-03
2.781286335258592590e-05
3.708983569899224064e-03
7.368982642579874343e-03
3.867302768023606063e-07
7.417024718046512366e-03
3.648851003896592948e-03
3.690966957736983856e-03
3.609820415449722930e-03
3.681358084863965707e-03
-3.843037238018251478e-03
-3.647689627606580387e-03
-3.653864485136840146e-03
-7.297555542543715523e-03
-7.291851702013241177e-03
-3.656657450412451049e-03
-3.661452756684391296e-03
-3.645115087841294121e-03
-7.295197938127134796e-03
-6.754410945802868937e-05
-3.584490589272057437e-03
8.682922200631271181e-06
3.642895124287573450e-03
-6.724164357292672367e-05
3.759165814810006001e-03
-4.555226402432055455e-05
3.649007285000768763e-03
0.000000000000000000e+00
6.196779845021871402e-06
3.391764228123650415e-05
-3.689267929344236530e-03
7.327488255122152627e-03
-2.676184045662111100e-05
-3.651713131871694995e-03
-4.041020632901404230e-05
-4.835136349888580209e-05
-1.239662724658308068e-04
3.655475760804077767e-03
-3.834220160032195124e-03
-3.948979506308555876e-03
-3.974654276406308639e-03
3.602138592143019902e-03
3.803233144709636249e-03
7.857002621032199707e-03
nan
nan
nan
nan
nan
4.027356356635147794e-03
-3.986620262897297429e-03
3.994525755799893663e-03
3.939636923125683365e-03
-2.575284643441255739e-05
-5.635229554083742709e-05
-3.841511046749040981e-03
-3.780964512710358050e-03
3.780964512710371928e-03
3.712433053266683824e-03
-1.102286809562258441e-05
-7.384422521008626727e-03
-7.400004241668353688e-03
7.413546041619367699e-03
-3.667203330826498964e-03
3.667158272532153318e-03
-3.644778943968793317e-03
3.658310459491470601e-03
3.651767753355669721e-03
-3.656183842264917883e-03
-7.386357726830869441e-03
3.672462076430807465e-03
3.673213369619829360e-03
-3.667242089286634754e-03
3.674699081043356075e-03
-7.344972143429842615e-03
1.232287167609036338e-04
7.933918230632053259e-05
3.689848578648693977e-03
-3.495784250087355383e-03
-3.344699590748109741e-03
4.902793744207545323e-05
-3.358452776116377381e-03
1.187943297933785614e-04
-3.358013354707284348e-03
2.075650448883498145e-04
-6.756047714139207239e-03
1.854821585289961883e-04
8.104974212608251349e-07
-9.121232609961282822e-05
6.594529617551012080e-03
3.276041784086927700e-03
1.014495990414154836e-02
-1.023356375592088252e-04
7.071738382757195018e-03
3.613422109918926206e-03
3.700036649606441852e-03
2.720890873053605219e-05
3.798533363693831766e-03
3.717437162337494660e-03
-5.133721758716902617e-05
0.000000000000000000e+00
3.704352661788888612e-03
-3.759278109954848623e-03
7.300251541024531388e-03
-3.677780276824381411e-03
6.810020694623247772e-05
-3.745146762618875580e-03
-5.811986279517789011e-05
-3.617943835522989537e-03
3.675953163935978540e-03
-3.676071957096890830e-03
3.617887739080560827e-03
-7.297226202628605274e-03
-9.997443516096549132e-08
-1.011620884283637167e-07
2.701147315797847170e-05
-3.679863727453464017e-03
-7.376799687616342194e-03
-3.708985498049960361e-03
-7.382309340479911719e-03
-7.379694459861918521e-03
-7.248029122082583209e-03
-3.407233434304463016e-03
-3.628063460611868907e-03
-3.489278920442165366e-03
-3.260503416563365064e-07
1.562098364919078941e-04
-3.605258548529513551e-03
3.593255857023400224e-03
-1.387778780781445676e-17
1.438257452699570615e-04
3.338098039928905081e-07
3.294850011575922721e-07
1.545543613587774257e-04
7.156553696523848540e-03
3.457370492590941535e-03
3.606910010127473143e-03
3.521537870099927803e-03
7.175097522589490850e-03
3.644365718567174617e-03
3.577664529638133195e-03
3.668324152674623528e-03
3.670345553995452148e-03
3.685755915463051480e-03
3.715077862099833150e-03
-3.701372749289180697e-03
1.380741419849951246e-05
0.000000000000000000e+00
6.117118462406478940e-06
-1.391812970971684216e-05
3.701011301823986521e-03
-7.400038366938130330e-03
3.685545668963299826e-03
4.967467371427836120e-06
3.686781770835756422e-03
7.488244069232444233e-03
3.649112533389273216e-03
3.705030706950232511e-03
1.111725619602849796e-02
1.267527741111301731e-04
3.858411723022897588e-03
7.464238557278190384e-03
1.683242288068043102e-04
-7.632539987816325949e-03
-3.605092367722557978e-03
-1.656905571141564781e-06
-3.745590208280621947e-03
-3.747292291611435677e-03
-1.872633991480140286e-02
-1.873145878422681487e-02
-4.465173784425069403e-05
-3.701925492047786204e-03
2.175271343288209813e-06
7.491667006065114154e-03
2.636013151379396763e-02
-4.208068975358539299e-04
-7.501217500534576588e-03
3.532177921787775510e-03
3.552737150035518987e-03
1.072698902720974068e-02
2.158835330642463329e-02
1.796021410866566886e-02
-2.499556583067386040e-08
2.469312724735972173e-04
-2.469062769077890948e-04
-6.956811903490634115e-03
-1.442694859521203264e-02
-1.783221003605718266e-02
-1.454899568467470788e-02
7.515079503599912669e-03
4.089301699841116355e-02
1.447210130232579745e-02
-3.943024470176315251e-03
2.711098910368228395e-04
0.000000000000000000e+00
-2.711098910368228395e-04
3.658598496932230926e-03
-2.823538483288597946e-04
-3.376244648603371132e-03
3.376244897467130593e-03
2.823538691408685949e-04
-3.927733717327429319e-03
