2.320485197108165115e-02
-2.116861821804684463e-03
-2.054166863075485711e-03
2.081668171172168513e-17
6.319946226082326368e-05
2.262373578979823968e-03
2.066162617525568734e-04
6.946529695777206581e-05
-2.153541957049691369e-03
-2.153772237367349712e-03
6.047604987564556001e-05
3.469446951953614189e-18
-2.046244633646360223e-03
-5.631393445980695245e-05
5.631393445978440104e-05
2.167983335662570718e-03
6.126606904311923674e-05
-2.285563339165451804e-03
-1.119000594192124526e-04
1.974107438084248684e-03
-2.249684396110538526e-03
-3.230381218725236758e-04
-2.630323774881655752e-04
-2.065149312883724636e-04
1.845031557919337914e-03
-1.626787092971065940e-04
-1.073531622706909439e-04
1.969789010384213890e-03
5.744957585933352373e-05
2.321464257892744132e-04
2.359730731793657776e-04
2.317440643344867435e-03
3.273244826805937757e-04
-1.850250198216184250e-03
2.533399052443534305e-04
-1.835591588416674025e-03
1.217387020162087607e-04
2.366548079310956676e-03
0.000000000000000000e+00
-2.181947782079703135e-03
0.000000000000000000e+00
2.115399442672208363e-03
4.163336342344337027e-17
-6.625922013846208269e-05
-1.316585840451661715e-04
3.469446951953614189e-18
2.092782607788015725e-03
2.232662624094994275e-03
2.082932888386856279e-03
4.314427519273508760e-03
-6.938893903907228378e-18
2.156725754194847161e-03
-9.295520150832958794e-05
9.295520150832264905e-05
-9.295520150830183237e-05
-2.063770552686545329e-03
-2.157057754421452811e-03
0.000000000000000000e+00
-2.236416996744889502e-03
-2.227109017239322503e-03
-4.297587814635201592e-03
-4.353853372846461581e-03
-2.094193986933928081e-03
-2.149714006631031279e-03
9.286344581335530257e-05
4.430198592713124883e-03
2.229249404705686485e-03
6.153285045316925217e-05
0.000000000000000000e+00
2.081668171172168513e-17
0.000000000000000000e+00
-1.227989194963301223e-04
2.102081935719916916e-03
2.023017506805301069e-03
2.005434633139593220e-03
0.000000000000000000e+00
-7.345411430951381826e-05
7.345411430953463494e-05
2.222171116167317301e-03
1.577548641575922395e-04
1.591220883844605971e-04
-1.939879534458444771e-03
2.507834178602810077e-03
-1.808275109572082123e-03
4.008851495556353672e-04
4.100067268216940619e-04
2.541473980286108186e-03
-2.036981218393626308e-03
2.575197715638417872e-04
1.736830696122092232e-04
2.426576780030158254e-03
-2.426576780030179070e-03
2.333674597548726637e-03
-2.420718319271510793e-03
-1.728771319872771106e-04
-1.712819874659689268e-04
-5.044927618924818780e-04
-6.516128457134222340e-04
-4.736222808094554815e-04
1.958568408030467861e-03
-2.433975365329910101e-04
-2.402402111251408789e-04
1.910969442580800343e-03
-8.296874697221595651e-05
-2.221549771147020985e-03
2.428612866367529932e-17
7.803496275795782089e-05
-2.081668171172168513e-17
-2.428612866367529932e-17
-4.356739707093128938e-03
-6.857738548474850981e-05
-2.135164997414413374e-03
-2.135389013459249030e-03
2.008180431893859252e-03
-2.081668171172168513e-17
-2.126314485127362569e-03
-4.302885256494304311e-03
4.163336342344337027e-17
-4.945977433989251493e-05
2.117695782210386041e-03
0.000000000000000000e+00
2.117515716545947946e-03
0.000000000000000000e+00
2.117316693526199306e-03
-2.175512226828307111e-03
2.112846270714847929e-03
2.045777914024955041e-03
4.291386713663209590e-03
4.223443293898180434e-03
2.111265396147615769e-03
2.110936239061111941e-03
0.000000000000000000e+00
-2.200012647409446687e-03
-2.081668171172168513e-17
1.920643596356769178e-03
-2.185635356348886171e-03
-2.176837757351200026e-03
-4.327412852020838530e-03
-2.011871422680236443e-03
6.981951062596039592e-05
7.011197899390447796e-05
2.121092332679590242e-04
-1.973959159621924142e-03
-1.927498627731116798e-03
4.116266444055900059e-03
-9.016174893329382753e-03
6.926656493521730212e-04
-2.235755561993381380e-03
-4.253868564500596500e-03
-4.285983920616524140e-03
-4.290564012228095456e-03
6.746570394436936745e-05
2.154606284241259318e-03
-2.063300844783143295e-03
6.813109340705473735e-03
1.161570986482826640e-04
-6.975114245042208887e-03
