3.733281136547391549e-02
-3.985860052051870550e-03
3.525665126155180795e-04
1.785205529783312484e-04
-4.857225732735059864e-17
0.000000000000000000e+00
1.800374156912531998e-04
4.248136816649997205e-03
1.996621430038342249e-04
4.264669417859627554e-03
4.027183457551625212e-03
3.991420524746325249e-03
-4.457020169060701975e-03
4.207483204522736997e-03
-4.207483204522736997e-03
-2.298734719633488410e-04
6.938893903907228378e-18
-2.279551010125821509e-04
-8.157025936055058157e-03
-6.938893903907228378e-18
-1.930338258275196561e-04
4.386335818967843081e-03
-3.998642357205525744e-03
4.424991387826426870e-03
2.158894413538670065e-04
4.011130180832371550e-03
-8.455704952179697587e-03
-3.909656937677655208e-04
-1.930338258275682284e-04
3.554730878582483544e-03
-4.679903817929945142e-03
9.024982442739318267e-03
-3.513473684423965016e-03
4.263490306209011260e-04
4.336196720324952958e-04
2.195946432444612073e-04
-4.079786564145058969e-03
4.301269648786333610e-03
-4.504374617677747716e-03
4.282891533036424503e-03
6.938893903907228378e-18
-4.079786564144975702e-03
4.301269648786291977e-03
-4.504374617677747716e-03
-4.857225732735059864e-17
-4.099762361402109478e-03
8.604136979079898828e-03
0.000000000000000000e+00
4.299513888067874046e-03
8.871985370789342573e-03
2.081668171172168513e-17
4.311732206099989917e-03
-2.972851058151496084e-04
8.579297503007843329e-03
-1.387778780781445676e-17
3.340482319520859944e-04
-3.340482319520859944e-04
0.000000000000000000e+00
0.000000000000000000e+00
-4.288378993184502330e-03
3.957181975756091097e-03
0.000000000000000000e+00
3.311970174284112334e-04
0.000000000000000000e+00
-3.972695537321324633e-03
-3.156834558631915755e-04
-4.585663101820056098e-03
-2.922364548623365699e-04
-4.528701860408983204e-03
-4.241083459149468105e-03
-5.011907028502696204e-04
-4.207483204522743936e-03
-4.421552515890658785e-03
3.963723942914727794e-03
-4.174228826282454230e-03
2.105048833677472531e-04
-8.563624156145095700e-03
1.755437440455198672e-04
4.389438054894070906e-03
-2.081668171172168513e-17
4.210919509631733115e-03
6.938893903907228378e-18
0.000000000000000000e+00
0.000000000000000000e+00
-6.938893903907228378e-18
4.209275363464409780e-03
-4.209275363464388964e-03
-2.081668171172168513e-17
-4.405579145566544674e-03
-4.194778418959238531e-03
1.770227685699218845e-04
-4.373130771191204025e-03
0.000000000000000000e+00
-8.395615977622894466e-03
-4.163336342344337027e-17
4.163336342344337027e-17
4.198325521645465686e-03
0.000000000000000000e+00
0.000000000000000000e+00
8.393398458598710921e-03
4.163336342344337027e-17
-8.326672684688674053e-17
4.194778418959231592e-03
0.000000000000000000e+00
9.020562075079396891e-17
4.193301993140233219e-03
-4.386335818967850020e-03
4.386335818967891653e-03
-2.105048833677611309e-04
4.174228826282537497e-03
-2.260606210631593838e-04
-8.693546782055527888e-03
4.329597646681643264e-03
-2.053191268631335276e-04
4.857225732735059864e-17
3.902220240586257161e-03
2.205166206953046437e-04
-4.326369894069315158e-03
2.036330327877047819e-04
-2.036330327877047819e-04
2.036330327877047819e-04
0.000000000000000000e+00
0.000000000000000000e+00
2.053191268631335276e-04
4.363949135373836052e-03
-3.948168205219371174e-03
2.105048833678027642e-04
0.000000000000000000e+00
4.263490306209011260e-04
4.696579133259479177e-03
-4.043364817982564308e-03
4.762905558536228989e-03
5.110932130837131382e-03
5.415784791281685884e-04
2.743868672140589715e-04
5.561295258727089186e-04
-3.943906943031393053e-03
9.017727545448550597e-03
-3.931202672183171931e-03
5.177112773881040186e-03
3.186554715554831829e-04
-9.224855748136681632e-03
-2.764753006106596134e-04
-1.387778780781445676e-17
-6.938893903907228378e-18
4.163336342344337027e-17
-4.594956586084733563e-03
-5.036914693130473131e-04
-4.783162560609996450e-03
-4.494943483986588162e-04
-2.217304224536656432e-04
3.761485528425763392e-03
-4.646427251296589289e-04
-4.795084274727044737e-03
-6.146023632568956008e-04
4.063296889792032685e-03
-4.662305002025926570e-03
4.014613451798786092e-03
-4.405579145566579369e-03
6.938893903907228378e-18
-4.194778418959238531e-03
4.194778418959238531e-03
-6.938893903907228378e-18
4.193301993140316486e-03
8.629035720413409660e-03
0.000000000000000000e+00
4.205543420400005561e-03
-8.642900096886084460e-03
7.854515243040600947e-03
0.000000000000000000e+00
4.709324378983151260e-03
0.000000000000000000e+00
-8.126482945537673308e-03
-4.207483204522785569e-03
-4.209275363464361208e-03
-4.598612971394099025e-03
4.175830935600081950e-03
0.000000000000000000e+00
0.000000000000000000e+00
4.174228826282468108e-03
-3.963723942914727794e-03
4.421552515890658785e-03
-3.341989169992780340e-03
5.501325568598121329e-03
5.031382474571730046e-04
-2.526740028588325693e-04
0.000000000000000000e+00
0.000000000000000000e+00
2.526740028588325693e-04
-5.031382474571938213e-04
-9.784217101634545832e-03
-1.777647620520516475e-02
4.198325521645507319e-03
-2.094584401703907667e-02
-8.438165028862174011e-03
1.294655490099988655e-02
4.476361176414561660e-03
-4.622434541713791797e-03
-8.509509657240295344e-03
-1.276503975331606811e-02
-4.218549484516836631e-03
