8.256593749211239494e-03
2.148793717249020130e-02
1.559144257210668197e-02
7.578712497062635445e-03
-3.655207344603900177e-02
-1.397170780552069169e-01
8.696795889072572727e-03
1.909277887895864667e-02
1.807985460375277631e-03
-1.052486248082690201e-02
8.719299992385937115e-03
-8.719299992385978748e-03
1.729921541533938067e-03
1.567506971370163926e-02
-1.567506971370166702e-02
8.794940939293033333e-03
-1.805562488440964897e-03
1.805562488440964897e-03
8.760005982591509421e-03
-1.056556847103247432e-02
1.805562488440964897e-03
-1.805562488440964897e-03
0.000000000000000000e+00
1.803184753162032083e-03
1.067414024552364171e-02
-8.835659778181265134e-03
-3.644088192438693641e-03
8.685909153725482335e-03
-8.685909153725482335e-03
1.805607725096317062e-03
-7.132835560377803752e-06
-1.798474889535939258e-03
-7.268538229882048896e-06
8.686562791335408762e-03
0.000000000000000000e+00
1.880066195877022617e-03
-1.755670664586202190e-02
1.756317980759944386e-02
-1.058552994581722639e-02
-8.699859791527320141e-03
8.719556126624575243e-03
8.679294253105526713e-03
-6.873686528009209651e-03
1.067414024552364171e-02
-1.920387521637409445e-03
6.442002517148548435e-06
-8.767327561963758620e-03
-1.805743427765821307e-03
8.686562791335408762e-03
-6.873720862640403384e-03
6.880335763260359005e-03
0.000000000000000000e+00
-3.184149555135462606e-08
-8.685877312229930980e-03
-3.498785074163013320e-08
8.679329240956268343e-03
0.000000000000000000e+00
-8.686702731755729934e-03
8.693317632375685555e-03
-8.693177691955364383e-03
8.693145850459813029e-03
-8.693285790880134201e-03
0.000000000000000000e+00
7.408478650203220717e-06
8.668270560329358054e-03
-8.675539098559240103e-03
7.268538229882048896e-06
-7.408478650203220717e-06
8.686702731755729934e-03
1.880066195877022617e-03
-1.056662898721243138e-02
7.268538229882048896e-06
-7.131564491044684040e-06
1.733626230722232209e-02
-8.649836489625750691e-03
-8.686562791335408762e-03
9.557215928057379017e-02
-8.688572384525657111e-02
8.688572384525657111e-02
-8.688572384525657111e-02
2.520121386434537314e-07
6.521410933199578430e-06
-8.685975308009921680e-03
1.055939543683329096e-02
-1.055936044898254933e-02
8.484145831035749818e-02
-7.616216405725194372e-02
1.879941568740176039e-03
0.000000000000000000e+00
1.914183382626263863e-03
8.309147153787191376e-02
0.000000000000000000e+00
-8.688547183311792765e-02
8.434951306466949295e-02
-8.434951306466949295e-02
7.864035897160639998e-02
-8.732690944532342514e-02
9.303606353838651810e-02
-8.434951306466949295e-02
8.688547183311792765e-02
0.000000000000000000e+00
-8.500540830827116312e-02
-1.880188180967218292e-03
8.688559648923838141e-02
0.000000000000000000e+00
-8.245100972913727011e-03
8.245100972913727011e-03
-8.245100972913727011e-03
8.245100972913727011e-03
-8.245112861511520730e-03
5.709161485731959786e-03
2.535951375779560944e-03
-8.688559648923835366e-02
8.688559648923835366e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
