5.491679081903198811e-02
-7.289376215572164475e-03
-7.428822925255276766e-03
8.606256805121156872e-03
-2.972782825019101849e-03
-1.609756037034092147e-02
-2.050156417268386017e-02
-1.256518204081473813e-02
-4.192838407514340796e-03
1.904431159681104629e-02
-4.227334162710226495e-03
9.027560045783436515e-03
2.718106857049415459e-05
5.129992518351118858e-04
-4.506015430874180452e-03
2.743658197698166379e-04
-4.817655057751807357e-07
4.559723081122540878e-03
-4.565046731471117739e-03
-4.060072781041116838e-03
-5.107514252661732312e-04
-1.014413003096027374e-03
1.731107382317013943e-03
4.265130384890238394e-03
-4.030673009158618550e-03
-4.299410486863167874e-03
8.848206610878529138e-03
-4.310581873571450381e-03
-2.386843958103283814e-04
-8.185956187652183164e-03
8.186523603318311346e-03
-3.850383111408156762e-03
3.604298697898497376e-03
2.441520382699922942e-04
-3.851951605387564023e-03
3.849676366113939305e-03
2.359654733691367301e-04
-7.128418006289473363e-04
7.189880551543986753e-04
-4.839428458667579397e-04
-3.603348675628279159e-03
3.842865552095764935e-03
4.841104187948246096e-04
-4.853831908598737338e-04
4.851026127851328085e-04
-4.850269985136358708e-04
-8.590713219760449243e-03
4.745582708474026766e-03
7.552350084691350496e-07
-4.949263509319044158e-03
7.139566429574008277e-08
4.499067586019725624e-03
2.243519176349092689e-04
-9.004233015867491724e-03
4.483724160026198585e-03
4.519827896790549505e-03
-4.722702570260785271e-03
4.726571929814137735e-03
-4.523636094310544767e-03
-4.042936653313809856e-04
