4.669941702351746576e-02
-3.460507883130500839e-03
7.230685298348082934e-04
8.468384511225779399e-03
-1.852515409200831964e-03
-7.254692146947287756e-03
-6.523796427511101281e-03
-2.046024380195105019e-03
-6.211073427125783641e-03
-6.012266223859263209e-03
-1.942070885041554534e-03
-3.980551027385089563e-03
-4.527376368470302503e-03
-5.996518726946291518e-03
-2.069934825660558857e-03
-4.039154460966285637e-03
2.095909363629910004e-03
-2.070297235768007570e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.070297235768007570e-03
-2.070297235768007570e-03
2.087477964606452348e-03
-1.718072883844477816e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.070297235768007570e-03
2.070297235768007570e-03
0.000000000000000000e+00
0.000000000000000000e+00
-2.057411467583434520e-03
2.057411467583434520e-03
0.000000000000000000e+00
-2.070297235768007570e-03
0.000000000000000000e+00
2.070297235768007570e-03
-2.057411467583434520e-03
-1.288576818457309247e-05
0.000000000000000000e+00
2.070297235768007570e-03
-2.070297235768007570e-03
2.070297235768007570e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.070297235768007570e-03
2.070297235768007570e-03
0.000000000000000000e+00
-2.070297235768007570e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.288576818457309247e-05
2.057411467583434520e-03
-2.070297235768007570e-03
2.070297235768007570e-03
0.000000000000000000e+00
-2.070297235768007570e-03
2.070297235768007570e-03
-2.070297235768007570e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.087477964606452348e-03
-2.087477964606452348e-03
2.070297235768007570e-03
-2.070297235768007570e-03
0.000000000000000000e+00
2.070297235768007570e-03
-2.070297235768007570e-03
2.070297235768007570e-03
0.000000000000000000e+00
-2.057411467583434520e-03
2.057411467583434520e-03
-2.070297235768007570e-03
2.070297235768007570e-03
-2.057411467583434520e-03
-1.288576818457309247e-05
0.000000000000000000e+00
1.288576818457309247e-05
2.057411467583434520e-03
-2.070297235768007570e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
